SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1186,1.1700E+03,1.9500E+02,-2.8417E-02,-1.0800E-01,1.4246E-02,4.3202E-02,0.0000E+00,4.0000E+00,1.9425E-02,-1.5169E-04,5.8636E-03,8.4796E-04
1187,1.1700E+03,2.1000E+02,1.0108E-01,-7.7458E-02,1.3697E-02,4.7900E-02,0.0000E+00,4.0000E+00,1.9506E-02,1.1736E-03,-6.2554E-04,1.4315E-03
1188,1.1700E+03,2.2500E+02,1.3795E-01,-1.6880E-01,1.0915E-02,4.4690E-02,0.0000E+00,4.0000E+00,1.5395E-02,2.1880E-03,-4.0096E-03,1.0101E-03
1189,1.1700E+03,2.4000E+02,6.3139E-02,-2.4299E-01,1.2890E-02,6.5302E-02,0.0000E+00,4.0000E+00,1.8695E-02,2.2916E-03,-3.7333E-03,-1.4054E-03
1190,1.1700E+03,2.5500E+02,2.6685E-02,-2.8037E-01,1.2428E-02,4.8169E-02,0.0000E+00,4.0000E+00,1.7721E-02,2.2551E-03,-2.7727E-03,-8.7820E-04
1191,1.1700E+03,2.7000E+02,2.9468E-02,-2.8100E-01,1.1483E-02,5.1070E-02,0.0000E+00,4.0000E+00,1.5758E-02,1.5069E-03,-1.9716E-03,-7.0380E-04
1192,1.1700E+03,2.8500E+02,1.6001E-02,-2.7255E-01,1.3354E-02,5.7032E-02,0.0000E+00,4.0000E+00,1.8182E-02,1.6586E-03,2.2911E-05,-8.2853E-04
1193,1.1700E+03,3.0000E+02,3.2495E-02,-2.7258E-01,1.3482E-02,7.4417E-02,0.0000E+00,4.0000E+00,1.8591E-02,1.5505E-03,1.2976E-03,-1.5536E-03
1194,1.1700E+03,3.1500E+02,-1.3887E-02,-2.9485E-01,1.2508E-02,9.2740E-02,0.0000E+00,4.0000E+00,1.7315E-02,1.5109E-03,1.4404E-03,-1.3018E-03
1195,1.1700E+03,3.3000E+02,-2.7245E-02,-2.3947E-01,1.1709E-02,5.9591E-02,0.0000E+00,4.0000E+00,1.6469E-02,1.3997E-03,2.6065E-03,-2.5917E-06
1196,1.1700E+03,3.4500E+02,4.7666E-02,-1.6057E-01,1.2058E-02,5.3283E-02,0.0000E+00,4.0000E+00,1.7382E-02,1.7598E-03,3.5497E-03,1.6787E-04
1197,1.1700E+03,3.6000E+02,5.0615E-02,-1.0115E-01,1.3202E-02,7.0820E-02,0.0000E+00,4.0000E+00,1.8435E-02,1.2133E-03,5.2406E-04,-1.0602E-04
1198,1.1700E+03,3.7500E+02,5.5879E-02,-1.5683E-01,1.3120E-02,6.2477E-02,0.0000E+00,4.0000E+00,1.8066E-02,5.5166E-04,-2.3305E-03,-5.3777E-04
1199,1.1700E+03,3.9000E+02,4.9394E-02,-1.8709E-01,1.2077E-02,5.2324E-02,0.0000E+00,4.0000E+00,1.6434E-02,1.2917E-03,-1.1803E-03,-1.0421E-03
1200,1.1700E+03,4.0500E+02,-1.7848E-03,-2.0781E-01,1.1920E-02,3.6365E-02,0.0000E+00,4.0000E+00,1.5939E-02,1.6607E-03,6.0148E-04,-1.1808E-03
1201,1.1700E+03,4.2000E+02,1.2591E-02,-1.5165E-01,1.3938E-02,5.9981E-02,0.0000E+00,4.0000E+00,1.9034E-02,1.0615E-03,1.3612E-03,4.5654E-04
1202,1.1700E+03,4.3500E+02,7.2625E-02,-1.2069E-01,1.5107E-02,1.1977E-01,0.0000E+00,4.0000E+00,2.1428E-02,-1.1380E-03,-6.2484E-04,-1.7891E-03
1203,1.1700E+03,4.5000E+02,-9.3532E-02,-1.9138E-01,1.3654E-02,8.8090E-02,0.0000E+00,4.0000E+00,1.9201E-02,-1.8902E-03,-2.3657E-03,-1.5290E-03
1204,1.1700E+03,4.6500E+02,-9.2487E-02,-2.3082E-01,1.2767E-02,8.6383E-02,0.0000E+00,4.0000E+00,1.7397E-02,-1.1304E-03,-2.4847E-03,2.4224E-03
1205,1.1700E+03,4.8000E+02,-1.2781E-02,-2.3525E-01,1.4252E-02,8.7558E-02,0.0000E+00,4.0000E+00,1.9551E-02,-4.8108E-04,5.7573E-04,8.4807E-04
1206,1.1700E+03,4.9500E+02,-7.7042E-03,-2.0080E-01,1.3826E-02,8.4527E-02,0.0000E+00,4.0000E+00,1.9367E-02,1.2068E-05,1.7958E-03,-2.7363E-03
1207,1.1700E+03,5.1000E+02,-9.9107E-02,-2.4109E-01,1.3982E-02,8.1736E-02,0.0000E+00,4.0000E+00,2.0206E-02,2.7483E-05,5.4170E-04,-1.9990E-03
1208,1.1700E+03,5.2500E+02,-8.9168E-02,-2.1048E-01,1.5246E-02,1.1310E-01,0.0000E+00,4.0000E+00,2.1747E-02,4.6262E-04,7.2492E-04,1.7996E-04
1209,1.1700E+03,5.4000E+02,1.9612E-02,-1.5718E-01,1.6642E-02,8.4330E-02,0.0000E+00,4.0000E+00,2.3135E-02,4.5889E-05,1.7198E-03,-8.8768E-04
1210,1.1700E+03,5.5500E+02,-3.8229E-02,-1.0665E-01,1.5641E-02,9.5819E-02,0.0000E+00,4.0000E+00,2.2129E-02,-1.8429E-03,1.3102E-03,-1.3616E-03
1211,1.1700E+03,5.7000E+02,-7.8715E-02,-1.2568E-01,1.4028E-02,1.3464E-01,0.0000E+00,4.0000E+00,2.0079E-02,-4.2526E-03,-2.9475E-03,-6.4263E-04
1212,1.1700E+03,5.8500E+02,-1.3400E-01,-2.5724E-01,1.3695E-02,1.2610E-01,0.0000E+00,4.0000E+00,1.9356E-02,-5.3164E-03,-2.6716E-03,-5.5697E-04
1213,1.1700E+03,6.0000E+02,-8.8698E-02,-2.6389E-01,1.5591E-02,9.9142E-02,0.0000E+00,4.0000E+00,2.2268E-02,-4.8975E-03,-1.6207E-03,-6.3415E-05
1214,1.1700E+03,6.1500E+02,-6.8315E-02,-2.9725E-01,1.7274E-02,9.4732E-02,0.0000E+00,4.0000E+00,2.3797E-02,-2.7438E-03,-4.0910E-04,1.1438E-03
1215,1.1700E+03,6.3000E+02,-7.1886E-02,-2.2075E-01,1.3215E-02,1.1844E-01,0.0000E+00,4.0000E+00,1.7698E-02,-2.4263E-03,2.8193E-03,1.2764E-03
1216,1.1700E+03,6.4500E+02,-6.2021E-02,-2.0444E-01,1.2243E-02,6.2413E-02,0.0000E+00,4.0000E+00,1.6962E-02,-3.6506E-03,1.6094E-03,5.4325E-04
1217,1.1700E+03,6.6000E+02,-7.1514E-02,-2.1245E-01,1.5304E-02,1.1232E-01,0.0000E+00,4.0000E+00,2.1685E-02,-4.8105E-03,3.3153E-04,7.9128E-04
1218,1.1700E+03,6.7500E+02,-2.8626E-02,-1.9203E-01,1.6570E-02,1.1344E-01,0.0000E+00,4.0000E+00,2.2045E-02,-4.1320E-03,-2.6288E-04,1.1657E-03
1219,1.1700E+03,6.9000E+02,-4.4744E-02,-2.1543E-01,1.5070E-02,1.1057E-01,0.0000E+00,4.0000E+00,2.0324E-02,-2.7293E-03,-7.2193E-04,1.2880E-03
1220,1.1700E+03,7.0500E+02,-2.4759E-02,-2.0973E-01,1.4390E-02,1.1884E-01,0.0000E+00,4.0000E+00,2.0353E-02,-3.0375E-03,2.4877E-03,1.6829E-05
1221,1.1700E+03,7.2000E+02,-3.9007E-02,-8.8606E-02,1.3879E-02,8.5166E-02,0.0000E+00,4.0000E+00,2.0213E-02,-2.1566E-03,1.5237E-03,-1.7054E-03
1222,1.1700E+03,7.3500E+02,-4.9366E-02,-1.3667E-01,1.4153E-02,5.4820E-02,0.0000E+00,4.0000E+00,2.0024E-02,-8.4102E-04,-3.1959E-04,-3.8264E-04
1223,1.1700E+03,7.5000E+02,6.9922E-04,-1.3535E-01,1.4552E-02,7.7166E-02,0.0000E+00,4.0000E+00,2.0071E-02,-9.5037E-04,5.2247E-04,2.0745E-03
1224,1.1700E+03,7.6500E+02,2.8087E-02,-1.5971E-01,1.3433E-02,1.0881E-01,0.0000E+00,4.0000E+00,1.9047E-02,-2.5000E-03,-8.1859E-04,5.6236E-04
1225,1.1700E+03,7.8000E+02,-2.8608E-02,-1.6725E-01,1.4366E-02,1.3213E-01,0.0000E+00,4.0000E+00,2.0024E-02,-2.0994E-03,-6.7177E-04,-8.1164E-04
1226,1.1700E+03,7.9500E+02,-6.5530E-02,-1.1541E-01,1.4331E-02,1.3702E-01,0.0000E+00,4.0000E+00,2.0495E-02,3.1472E-04,-1.2610E-03,-1.8539E-04
1227,1.1700E+03,8.1000E+02,-6.5907E-02,-1.4150E-01,1.3402E-02,1.4669E-01,0.0000E+00,4.0000E+00,1.9120E-02,1.9872E-03,1.2290E-03,1.9511E-04
1228,1.1700E+03,8.2500E+02,-6.1833E-02,-8.2448E-02,1.3932E-02,1.3711E-01,0.0000E+00,4.0000E+00,1.9436E-02,1.1676E-03,2.2143E-03,1.6003E-03
1229,1.1700E+03,8.4000E+02,-3.9799E-02,-9.3491E-02,1.4416E-02,1.2025E-01,0.0000E+00,4.0000E+00,1.9957E-02,9.1701E-04,-1.4938E-03,1.6008E-03
1230,1.1700E+03,8.5500E+02,-6.2150E-02,-1.6453E-01,1.4565E-02,1.0141E-01,0.0000E+00,4.0000E+00,2.0518E-02,2.1946E-03,1.0804E-03,7.2039E-04
1231,1.1700E+03,8.7000E+02,-5.9932E-02,-1.1276E-01,1.4989E-02,1.2828E-01,0.0000E+00,4.0000E+00,2.1114E-02,2.0026E-03,1.4233E-03,1.2503E-03
1232,1.1700E+03,8.8500E+02,-6.5314E-02,-1.6079E-01,1.6294E-02,1.4701E-01,0.0000E+00,4.0000E+00,2.2640E-02,-5.4536E-04,-4.6859E-03,3.8335E-04
1233,1.1700E+03,9.0000E+02,-8.9710E-02,-2.7212E-01,1.5044E-02,1.2061E-01,0.0000E+00,4.0000E+00,2.1483E-02,-3.8388E-03,-3.6550E-03,6.6721E-04
1234,1.1700E+03,9.1500E+02,-4.6823E-03,-2.7556E-01,1.2672E-02,1.0568E-01,0.0000E+00,4.0000E+00,1.8625E-02,-5.4371E-03,4.3568E-05,2.3445E-03
1235,1.1850E+03,9.1500E+02,-1.0572E-01,-2.2001E-01,1.3828E-02,1.1533E-01,0.0000E+00,4.0000E+00,1.9536E-02,-3.4456E-03,-9.5165E-04,4.4267E-03
1236,1.1850E+03,9.0000E+02,-1.6008E-01,-2.0340E-01,1.4812E-02,1.0367E-01,0.0000E+00,4.0000E+00,2.1121E-02,-1.1713E-03,-1.6776E-03,1.5706E-04
1237,1.1850E+03,8.8500E+02,-2.9980E-02,-1.0401E-01,1.6144E-02,1.2504E-01,0.0000E+00,4.0000E+00,2.2346E-02,1.8067E-03,-2.7685E-03,-2.8742E-03
1238,1.1850E+03,8.7000E+02,4.4111E-02,-3.4934E-02,1.4727E-02,1.1744E-01,0.0000E+00,4.0000E+00,2.0794E-02,4.0566E-03,-3.1838E-04,-1.3801E-03
1239,1.1850E+03,8.5500E+02,2.4786E-02,-1.1843E-01,1.3383E-02,8.8385E-02,0.0000E+00,4.0000E+00,1.8028E-02,4.0175E-03,6.4334E-04,-1.1049E-03
1240,1.1850E+03,8.4000E+02,4.6074E-02,-1.2237E-01,1.2757E-02,7.2231E-02,0.0000E+00,4.0000E+00,1.7060E-02,3.8729E-03,1.4929E-04,-1.4458E-03
1241,1.1850E+03,8.2500E+02,-3.0381E-02,-1.4085E-01,1.3387E-02,9.7412E-02,0.0000E+00,4.0000E+00,1.8485E-02,3.9637E-03,2.5808E-03,-1.5247E-03
1242,1.1850E+03,8.1000E+02,-2.7670E-02,-2.5225E-01,1.3549E-02,1.1316E-01,0.0000E+00,4.0000E+00,1.9140E-02,4.3815E-03,1.9950E-04,-1.9985E-03
1243,1.1850E+03,7.9500E+02,-2.6934E-02,-1.8005E-01,1.3490E-02,1.5782E-01,0.0000E+00,4.0000E+00,1.8963E-02,3.7519E-03,-2.4491E-03,-6.4486E-04
1244,1.1850E+03,7.8000E+02,-1.0361E-01,-1.1994E-01,1.3546E-02,1.9099E-01,0.0000E+00,4.0000E+00,1.8873E-02,2.3992E-03,-6.5324E-04,-5.9203E-04
1245,1.1850E+03,7.6500E+02,-2.9636E-02,-1.1090E-01,1.1986E-02,1.4582E-01,0.0000E+00,4.0000E+00,1.6984E-02,4.1592E-04,3.2880E-04,-1.9510E-04
1246,1.1850E+03,7.5000E+02,-2.1833E-02,-1.3444E-01,1.2396E-02,1.5567E-01,0.0000E+00,4.0000E+00,1.7294E-02,-1.0508E-03,1.1120E-03,7.4913E-04
1247,1.1850E+03,7.3500E+02,-8.5454E-02,-1.9080E-01,1.3794E-02,9.8427E-02,0.0000E+00,4.0000E+00,1.9294E-02,-2.6099E-03,1.3058E-03,-2.0367E-04
1248,1.1850E+03,7.2000E+02,-1.1673E-01,-1.9778E-01,1.4055E-02,1.0789E-01,0.0000E+00,4.0000E+00,2.0053E-02,-2.8138E-03,1.5132E-03,-2.0736E-03
1249,1.1850E+03,7.0500E+02,-6.5472E-02,-2.0607E-01,1.5252E-02,1.2386E-01,0.0000E+00,4.0000E+00,2.1170E-02,-2.3707E-03,-6.1430E-05,-2.1259E-03
1250,1.1850E+03,6.9000E+02,-8.0734E-02,-1.4275E-01,1.5024E-02,9.4826E-02,0.0000E+00,4.0000E+00,2.0863E-02,-9.0734E-04,-2.1716E-03,-1.3395E-04
1251,1.1850E+03,6.7500E+02,-8.5507E-02,-1.2818E-01,1.6530E-02,9.4574E-02,0.0000E+00,4.0000E+00,2.3265E-02,2.2892E-04,3.6344E-04,7.0313E-04
1252,1.1850E+03,6.6000E+02,-1.4283E-01,-1.8553E-01,1.6170E-02,1.1021E-01,0.0000E+00,4.0000E+00,2.2897E-02,-2.6422E-05,1.7007E-03,7.3199E-04
1253,1.1850E+03,6.4500E+02,-1.0239E-01,-1.9502E-01,1.3861E-02,7.2201E-02,0.0000E+00,4.0000E+00,1.8963E-02,1.6523E-04,6.4104E-05,-2.8540E-04
1254,1.1850E+03,6.3000E+02,-3.1864E-02,-1.9282E-01,1.4790E-02,1.2120E-01,0.0000E+00,4.0000E+00,1.9345E-02,-1.3785E-03,4.3508E-05,1.6687E-03
1255,1.1850E+03,6.1500E+02,-1.1827E-01,-2.4055E-01,1.6738E-02,1.1493E-01,0.0000E+00,4.0000E+00,2.2934E-02,-1.1514E-03,1.0521E-03,2.5289E-03
1256,1.1850E+03,6.0000E+02,-1.3181E-01,-2.3157E-01,1.4794E-02,9.6958E-02,0.0000E+00,4.0000E+00,2.1141E-02,-2.9604E-04,7.8291E-04,1.6949E-03
1257,1.1850E+03,5.8500E+02,-1.4841E-01,-2.5008E-01,1.3094E-02,9.8238E-02,0.0000E+00,4.0000E+00,1.8521E-02,9.8215E-04,-2.5795E-03,1.7820E-05
1258,1.1850E+03,5.7000E+02,-1.2127E-01,-1.5097E-01,1.4587E-02,6.8951E-02,0.0000E+00,4.0000E+00,2.0910E-02,4.9527E-04,-3.0780E-03,-1.0112E-03
1259,1.1850E+03,5.5500E+02,-8.0782E-02,-1.4926E-01,1.6577E-02,8.0551E-02,0.0000E+00,4.0000E+00,2.3268E-02,-1.0273E-03,1.9155E-03,-2.6231E-03
1260,1.1850E+03,5.4000E+02,2.0248E-02,-2.3844E-01,1.5054E-02,6.7805E-02,0.0000E+00,4.0000E+00,2.0554E-02,-6.5229E-04,2.9188E-03,-1.4323E-03
1261,1.1850E+03,5.2500E+02,-7.9288E-03,-2.3733E-01,1.4184E-02,9.1961E-02,0.0000E+00,4.0000E+00,1.9384E-02,6.9396E-05,5.4466E-04,1.0678E-03
1262,1.1850E+03,5.1000E+02,-7.7890E-02,-2.2923E-01,1.5937E-02,9.1118E-02,0.0000E+00,4.0000E+00,2.1643E-02,4.9589E-04,-4.7895E-04,-5.6512E-04
1263,1.1850E+03,4.9500E+02,-7.2809E-03,-2.4268E-01,1.5810E-02,4.7011E-02,0.0000E+00,4.0000E+00,2.1464E-02,7.3948E-04,9.6048E-04,-1.7685E-03
1264,1.1850E+03,4.8000E+02,4.8051E-02,-3.1663E-01,1.6459E-02,1.2619E-01,0.0000E+00,4.0000E+00,2.3376E-02,2.3831E-03,-8.8152E-04,9.4782E-04
1265,1.1850E+03,4.6500E+02,-8.6399E-02,-1.8020E-01,1.4038E-02,1.0524E-01,0.0000E+00,4.0000E+00,1.9719E-02,4.7987E-03,-3.0969E-03,1.8544E-03
1266,1.1850E+03,4.5000E+02,-1.2541E-01,-1.3795E-01,1.4954E-02,9.6598E-02,0.0000E+00,4.0000E+00,2.1627E-02,3.3199E-03,-1.9818E-04,-1.3349E-03
1267,1.1850E+03,4.3500E+02,4.2550E-02,-2.0628E-01,1.6096E-02,7.9253E-02,0.0000E+00,4.0000E+00,2.2484E-02,1.4458E-03,1.4846E-03,-1.6327E-03
1268,1.1850E+03,4.2000E+02,1.3314E-03,-2.1775E-01,1.5072E-02,4.8487E-02,0.0000E+00,4.0000E+00,2.0480E-02,-2.7762E-04,9.9204E-04,-1.1503E-03
1269,1.1850E+03,4.0500E+02,5.3411E-02,-1.8558E-01,1.2617E-02,3.0730E-02,0.0000E+00,4.0000E+00,1.6694E-02,-1.3474E-04,-2.5744E-04,-1.2968E-03
1270,1.1850E+03,3.9000E+02,4.0725E-02,-2.0894E-01,1.1611E-02,6.0460E-02,0.0000E+00,4.0000E+00,1.5594E-02,-1.5697E-03,-1.4118E-03,1.0615E-04
1271,1.1850E+03,3.7500E+02,2.4379E-02,-1.6621E-01,1.3517E-02,5.0618E-02,0.0000E+00,4.0000E+00,1.7472E-02,-3.3429E-03,-1.1271E-03,-7.4254E-04
1272,1.1850E+03,3.6000E+02,5.5612E-02,-1.5727E-01,1.3741E-02,3.9196E-02,0.0000E+00,4.0000E+00,1.7929E-02,-2.8545E-03,7.7181E-04,-2.0091E-03
1273,1.1850E+03,3.4500E+02,3.7155E-02,-2.0295E-01,1.2128E-02,3.3889E-02,0.0000E+00,4.0000E+00,1.6813E-02,-6.0215E-04,1.9146E-03,-6.0975E-04
1274,1.1850E+03,3.3000E+02,-3.7452E-03,-2.3360E-01,1.2822E-02,3.1135E-02,0.0000E+00,4.0000E+00,1.7714E-02,1.9277E-04,4.2250E-04,2.2564E-03
1275,1.1850E+03,3.1500E+02,-2.1770E-03,-2.4486E-01,1.3354E-02,7.4883E-02,0.0000E+00,4.0000E+00,1.8571E-02,-5.0683E-04,3.9979E-04,1.8190E-03
1276,1.1850E+03,3.0000E+02,6.4548E-02,-2.8886E-01,1.3736E-02,8.9111E-02,0.0000E+00,4.0000E+00,1.8984E-02,-1.8934E-03,2.4191E-03,1.8882E-03
1277,1.1850E+03,2.8500E+02,3.4552E-02,-3.5822E-01,1.2404E-02,9.2322E-02,0.0000E+00,4.0000E+00,1.6936E-02,-2.2986E-03,5.5017E-04,1.9039E-03
1278,1.1850E+03,2.7000E+02,2.2115E-02,-2.7752E-01,1.3453E-02,7.8527E-02,0.0000E+00,4.0000E+00,1.8747E-02,-1.7349E-03,-1.6076E-03,1.0472E-03
1279,1.1850E+03,2.5500E+02,2.7402E-02,-2.3015E-01,1.5748E-02,7.0201E-02,0.0000E+00,4.0000E+00,2.2219E-02,-1.1705E-03,-3.1377E-03,2.0493E-04
1280,1.1850E+03,2.4000E+02,1.4352E-01,-9.1071E-02,1.3414E-02,3.2580E-02,0.0000E+00,4.0000E+00,1.9369E-02,-2.0234E-03,-3.0042E-03,2.9481E-04
1281,1.1850E+03,2.2500E+02,1.2035E-01,-1.0513E-01,1.1995E-02,3.3734E-02,0.0000E+00,4.0000E+00,1.7016E-02,-3.6242E-03,-2.7803E-03,1.4561E-03
1282,1.1850E+03,2.1000E+02,7.3634E-02,-6.0802E-02,1.2923E-02,3.7088E-02,0.0000E+00,4.0000E+00,1.8556E-02,-1.9769E-03,-1.5881E-03,1.0297E-03
1283,1.1850E+03,1.9500E+02,4.1127E-02,-1.0652E-01,1.3100E-02,4.0159E-02,0.0000E+00,4.0000E+00,1.8108E-02,1.2545E-03,5.1132E-03,1.5312E-03
1284,1.1850E+03,1.8000E+02,-4.4001E-02,-2.5903E-01,1.3515E-02,4.9338E-02,0.0000E+00,4.0000E+00,1.8333E-02,3.9965E-03,4.9080E-03,1.8161E-03
1285,1.1850E+03,1.6500E+02,-3.9478E-03,-2.4841E-01,1.3627E-02,6.6394E-02,0.0000E+00,4.0000E+00,1.9452E-02,3.1859E-03,-2.5281E-03,1.1492E-03
1286,1.1850E+03,1.5000E+02,-1.4779E-01,-1.8300E-01,1.3402E-02,6.4103E-02,0.0000E+00,4.0000E+00,1.9173E-02,1.8243E-03,-4.3275E-03,-5.3434E-04
1287,1.1850E+03,1.3500E+02,-1.1364E-01,-1.4545E-01,1.3144E-02,5.6852E-02,0.0000E+00,4.0000E+00,1.8872E-02,5.3151E-04,-5.6507E-04,-4.0412E-05
1288,1.1850E+03,1.2000E+02,-9.8917E-03,-1.0232E-01,1.2462E-02,5.0002E-02,0.0000E+00,4.0000E+00,1.7954E-02,-3.9679E-04,1.6927E-03,2.1082E-04
1289,1.1850E+03,1.0500E+02,8.0864E-03,-1.2962E-01,1.1706E-02,4.4402E-02,0.0000E+00,4.0000E+00,1.6709E-02,-3.1820E-04,2.7053E-03,-1.4447E-03
1290,1.1850E+03,9.0000E+01,3.1376E-02,-2.0346E-01,1.2726E-02,5.0929E-02,0.0000E+00,4.0000E+00,1.8046E-02,-7.3156E-04,-6.3153E-04,5.8076E-04
1291,1.1850E+03,7.5000E+01,8.4859E-02,-6.6021E-02,1.3357E-02,7.2993E-02,0.0000E+00,4.0000E+00,1.9471E-02,-7.4904E-04,-4.9069E-03,1.9461E-03
1292,1.2000E+03,7.5000E+01,-4.4746E-03,-7.2051E-02,1.4136E-02,9.9817E-02,0.0000E+00,4.0000E+00,1.9225E-02,5.7072E-04,-5.6164E-03,5.4856E-04
1293,1.2000E+03,9.0000E+01,7.6065E-02,-2.2220E-01,1.2273E-02,5.1936E-02,0.0000E+00,4.0000E+00,1.6816E-02,5.0251E-04,-1.7797E-03,-1.0851E-03
1294,1.2000E+03,1.0500E+02,-1.5593E-02,-1.5397E-01,1.1693E-02,4.1656E-02,0.0000E+00,4.0000E+00,1.6428E-02,8.3664E-04,1.1285E-03,-2.0880E-03
1295,1.2000E+03,1.2000E+02,-7.8848E-02,-1.4723E-01,1.3710E-02,4.8830E-02,0.0000E+00,4.0000E+00,1.9304E-02,3.2373E-03,1.4364E-03,-7.3281E-05
1296,1.2000E+03,1.3500E+02,5.3083E-02,-8.4931E-02,1.0963E-02,6.0610E-02,0.0000E+00,4.0000E+00,1.5389E-02,5.5805E-03,1.3000E-04,3.7567E-04
1297,1.2000E+03,1.5000E+02,3.4229E-02,-1.4415E-01,1.0703E-02,3.5391E-02,0.0000E+00,4.0000E+00,1.5777E-02,5.4464E-03,-3.6780E-03,4.3091E-04
1298,1.2000E+03,1.6500E+02,7.5559E-03,-2.5101E-01,1.2150E-02,3.1302E-02,0.0000E+00,4.0000E+00,1.7561E-02,3.4904E-03,-1.1430E-03,2.3504E-03
1299,1.2000E+03,1.8000E+02,9.0237E-02,-1.5173E-01,1.2971E-02,5.8595E-02,0.0000E+00,4.0000E+00,1.8899E-02,3.3403E-04,3.9839E-03,1.7594E-03
1300,1.2000E+03,1.9500E+02,1.0687E-01,-6.2226E-02,1.4080E-02,5.1690E-02,0.0000E+00,4.0000E+00,1.9380E-02,-2.0670E-03,1.3248E-03,-2.0654E-03
1301,1.2000E+03,2.1000E+02,-5.7656E-02,-8.2394E-02,1.4803E-02,3.6655E-02,0.0000E+00,4.0000E+00,2.1200E-02,-6.1746E-03,-1.1731E-03,-2.6601E-03
1302,1.2000E+03,2.2500E+02,-1.6731E-02,-1.4593E-01,1.3913E-02,2.7582E-02,0.0000E+00,4.0000E+00,1.7911E-02,-7.6554E-03,1.2440E-04,-5.4649E-04
1303,1.2000E+03,2.4000E+02,4.9697E-02,-1.3728E-01,1.3979E-02,2.4019E-02,0.0000E+00,4.0000E+00,1.8137E-02,-5.9650E-03,-2.0809E-03,-4.0790E-04
1304,1.2000E+03,2.5500E+02,1.2221E-02,-1.8030E-01,1.7044E-02,6.5660E-02,0.0000E+00,4.0000E+00,2.3057E-02,-3.3843E-03,-3.4740E-03,-1.1724E-03
1305,1.2000E+03,2.7000E+02,-4.8500E-02,-1.9600E-01,1.5999E-02,4.1292E-02,0.0000E+00,4.0000E+00,2.2864E-02,-2.2002E-03,-1.1176E-03,1.2291E-03
1306,1.2000E+03,2.8500E+02,-4.8196E-02,-2.0488E-01,1.4231E-02,3.9767E-02,0.0000E+00,4.0000E+00,2.0532E-02,-1.8454E-03,2.1504E-03,2.9047E-03
1307,1.2000E+03,3.0000E+02,-3.2891E-02,-1.4362E-01,1.3319E-02,6.7514E-02,0.0000E+00,4.0000E+00,1.8673E-02,-4.2888E-04,3.2315E-03,3.7124E-03
1308,1.2000E+03,3.1500E+02,-5.5820E-02,-7.8506E-02,1.4357E-02,7.0629E-02,0.0000E+00,4.0000E+00,2.0552E-02,1.3475E-03,-2.1257E-04,2.7492E-03
1309,1.2000E+03,3.3000E+02,3.3609E-02,-1.9602E-01,1.2497E-02,2.5430E-02,0.0000E+00,4.0000E+00,1.7274E-02,1.9846E-03,-2.2140E-03,2.1309E-03
1310,1.2000E+03,3.4500E+02,4.5863E-02,-2.1691E-01,1.1629E-02,3.2654E-02,0.0000E+00,4.0000E+00,1.5731E-02,-2.8706E-04,-8.4245E-04,-6.3992E-04
1311,1.2000E+03,3.6000E+02,-6.2771E-02,-2.3854E-01,1.2470E-02,4.3559E-02,0.0000E+00,4.0000E+00,1.7270E-02,-1.7800E-03,4.0537E-04,-1.9716E-03
1312,1.2000E+03,3.7500E+02,-8.6489E-02,-1.8805E-01,1.4135E-02,5.7670E-02,0.0000E+00,4.0000E+00,1.9996E-02,-3.0086E-03,-1.0003E-04,-5.3786E-04
1313,1.2000E+03,3.9000E+02,3.5912E-03,-2.0244E-01,1.2434E-02,4.7728E-02,0.0000E+00,4.0000E+00,1.7236E-02,-2.4491E-03,-1.6568E-03,7.5131E-05
1314,1.2000E+03,4.0500E+02,4.4962E-02,-2.4492E-01,1.3669E-02,3.4944E-02,0.0000E+00,4.0000E+00,1.9203E-02,-6.4959E-04,-5.9801E-04,-1.2127E-04
1315,1.2000E+03,4.2000E+02,-6.1056E-04,-2.5228E-01,1.4036E-02,5.3506E-02,0.0000E+00,4.0000E+00,1.9782E-02,1.1935E-03,1.6670E-03,1.5716E-04
1316,1.2000E+03,4.3500E+02,1.3773E-02,-2.2211E-01,1.4103E-02,3.7806E-02,0.0000E+00,4.0000E+00,1.9218E-02,3.9043E-03,2.7505E-03,-8.8666E-05
1317,1.2000E+03,4.5000E+02,1.0839E-01,-1.5892E-01,1.5751E-02,4.4673E-02,0.0000E+00,4.0000E+00,2.1769E-02,4.1507E-03,3.4728E-04,-7.5262E-04
1318,1.2000E+03,4.6500E+02,6.2739E-02,-1.5624E-01,1.4627E-02,6.8619E-02,0.0000E+00,4.0000E+00,2.1163E-02,3.1728E-03,-3.5365E-03,8.1917E-04
1319,1.2000E+03,4.8000E+02,6.0833E-02,-2.1576E-01,1.5818E-02,8.3744E-02,0.0000E+00,4.0000E+00,2.2864E-02,1.0560E-03,-1.0979E-03,2.8484E-04
1320,1.2000E+03,4.9500E+02,-2.2364E-02,-2.0317E-01,1.5748E-02,7.1448E-02,0.0000E+00,4.0000E+00,2.1418E-02,1.3288E-04,1.5270E-03,-9.8478E-04
