SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1178,1.1700E+03,7.5000E+01,5.1272E-03,-1.8487E-01,1.2247E-02,6.3479E-02,0.0000E+00,4.0000E+00,1.7446E-02,2.8068E-03,4.4202E-03,-4.1050E-03
1179,1.1700E+03,9.0000E+01,-4.2489E-02,-7.6431E-02,1.2100E-02,7.6120E-02,0.0000E+00,4.0000E+00,1.6451E-02,1.6914E-03,2.1338E-03,-2.4888E-03
1180,1.1700E+03,1.0500E+02,-2.5381E-02,-9.5095E-02,1.0388E-02,4.0069E-02,0.0000E+00,4.0000E+00,1.4404E-02,6.7562E-04,-5.3694E-04,-1.5977E-03
1181,1.1700E+03,1.2000E+02,-3.9372E-02,-1.0507E-01,1.1219E-02,4.3612E-02,0.0000E+00,4.0000E+00,1.6223E-02,-1.5370E-03,-2.4960E-03,2.6051E-04
1182,1.1700E+03,1.3500E+02,1.2561E-02,-1.3430E-01,1.4748E-02,7.4488E-02,0.0000E+00,4.0000E+00,2.1965E-02,-3.4708E-03,-2.8394E-03,7.0579E-04
1183,1.1700E+03,1.5000E+02,8.0177E-03,-1.7757E-01,1.3691E-02,8.8667E-02,0.0000E+00,4.0000E+00,1.9856E-02,-3.6573E-03,-3.4835E-04,-1.4363E-03
1184,1.1700E+03,1.6500E+02,-8.4756E-02,-2.1194E-01,1.3049E-02,1.1419E-01,0.0000E+00,4.0000E+00,1.8546E-02,-2.5579E-03,-2.0759E-03,-2.6816E-03
1185,1.1700E+03,1.8000E+02,-9.9648E-02,-2.6102E-01,1.2894E-02,4.5823E-02,0.0000E+00,4.0000E+00,1.7368E-02,2.7428E-04,5.3648E-04,-1.4009E-03
1186,1.1700E+03,1.9500E+02,-8.6543E-02,-1.6757E-01,1.3938E-02,3.9279E-02,0.0000E+00,4.0000E+00,1.9179E-02,3.1066E-04,6.2409E-03,-3.8665E-04
1187,1.1700E+03,2.1000E+02,-6.5167E-02,-9.1683E-02,1.5266E-02,4.0294E-02,0.0000E+00,4.0000E+00,2.1476E-02,1.1251E-03,2.1138E-03,8.8758E-04
1188,1.1700E+03,2.2500E+02,2.7833E-02,-1.2619E-01,1.4222E-02,3.9989E-02,0.0000E+00,4.0000E+00,2.0508E-02,1.1359E-03,-2.0911E-03,1.0924E-03
1189,1.1700E+03,2.4000E+02,4.1992E-02,-1.6271E-01,1.4443E-02,6.0869E-02,0.0000E+00,4.0000E+00,2.0947E-02,1.8777E-03,-7.5024E-04,-9.9887E-04
1190,1.1700E+03,2.5500E+02,7.1820E-03,-1.3908E-01,1.3270E-02,4.6497E-02,0.0000E+00,4.0000E+00,1.8849E-02,2.6474E-03,-4.3842E-04,-1.1476E-03
1191,1.1700E+03,2.7000E+02,-7.2510E-03,-1.2488E-01,1.3569E-02,4.8472E-02,0.0000E+00,4.0000E+00,1.8542E-02,2.5005E-03,-1.2271E-03,-6.6134E-04
1192,1.1700E+03,2.8500E+02,-4.3628E-02,-1.2251E-01,1.3477E-02,5.3518E-02,0.0000E+00,4.0000E+00,1.8480E-02,2.3550E-03,4.9910E-04,-5.2387E-04
1193,1.1700E+03,3.0000E+02,-5.5777E-04,-1.3373E-01,1.2381E-02,5.9089E-02,0.0000E+00,4.0000E+00,1.6983E-02,1.6128E-03,1.0400E-03,5.8882E-04
1194,1.1700E+03,3.1500E+02,5.0240E-02,-1.7043E-01,1.2196E-02,7.1422E-02,0.0000E+00,4.0000E+00,1.6969E-02,2.2097E-03,-7.4469E-04,2.2338E-04
1195,1.1700E+03,3.3000E+02,4.0289E-02,-1.7042E-01,1.1841E-02,5.3791E-02,0.0000E+00,4.0000E+00,1.6834E-02,3.0003E-03,-1.2282E-03,-1.1671E-03
1196,1.1700E+03,3.4500E+02,-1.7005E-02,-1.7211E-01,1.2631E-02,5.2111E-02,0.0000E+00,4.0000E+00,1.8124E-02,3.4799E-03,5.1055E-04,-1.9938E-03
1197,1.1700E+03,3.6000E+02,-3.5619E-02,-1.6105E-01,1.3987E-02,6.2804E-02,0.0000E+00,4.0000E+00,1.8961E-02,2.5036E-03,1.0318E-03,-9.1024E-04
1198,1.1700E+03,3.7500E+02,1.6159E-02,-1.6036E-01,1.3157E-02,6.0019E-02,0.0000E+00,4.0000E+00,1.7668E-02,1.7038E-03,5.3064E-04,-1.2491E-03
1199,1.1700E+03,3.9000E+02,-3.3093E-02,-1.3302E-01,1.2642E-02,5.4156E-02,0.0000E+00,4.0000E+00,1.6965E-02,2.0023E-03,1.3072E-05,-1.8388E-03
1200,1.1700E+03,4.0500E+02,-8.8201E-02,-1.5148E-01,1.4165E-02,3.6788E-02,0.0000E+00,4.0000E+00,1.9363E-02,2.2433E-03,-2.2867E-03,-8.0165E-06
1201,1.1700E+03,4.2000E+02,-5.7135E-03,-1.9283E-01,1.6000E-02,5.7381E-02,0.0000E+00,4.0000E+00,2.1766E-02,2.4329E-03,1.7131E-04,-5.6370E-05
1202,1.1700E+03,4.3500E+02,-2.6338E-02,-1.0419E-01,1.5554E-02,1.1398E-01,0.0000E+00,4.0000E+00,2.1791E-02,2.0209E-03,4.3937E-03,-2.0358E-03
1203,1.1700E+03,4.5000E+02,-1.4673E-01,-7.4544E-03,1.3148E-02,8.5743E-02,0.0000E+00,4.0000E+00,1.8716E-02,1.9226E-03,1.7886E-03,-1.2160E-03
1204,1.1700E+03,4.6500E+02,-1.5434E-01,-3.6713E-02,1.3251E-02,7.8635E-02,0.0000E+00,4.0000E+00,1.9473E-02,1.8880E-03,-2.5641E-03,2.7406E-03
1205,1.1700E+03,4.8000E+02,-2.7000E-02,-8.1996E-02,1.5589E-02,8.2044E-02,0.0000E+00,4.0000E+00,2.1443E-02,1.2656E-03,-9.0878E-04,2.3948E-03
1206,1.1700E+03,4.9500E+02,2.6379E-03,-9.3532E-02,1.5068E-02,8.4800E-02,0.0000E+00,4.0000E+00,2.1067E-02,1.3663E-03,1.7395E-03,-1.0962E-03
1207,1.1700E+03,5.1000E+02,-3.4003E-02,-1.0572E-01,1.3600E-02,8.0063E-02,0.0000E+00,4.0000E+00,1.9527E-02,3.4599E-04,6.7631E-04,-1.4908E-03
1208,1.1700E+03,5.2500E+02,-2.1726E-02,-6.0335E-02,1.6171E-02,1.2235E-01,0.0000E+00,4.0000E+00,2.2984E-02,-8.1100E-05,-4.9605E-04,-5.5854E-04
1209,1.1700E+03,5.4000E+02,2.0311E-02,-6.6381E-02,1.7091E-02,8.3304E-02,0.0000E+00,4.0000E+00,2.3635E-02,1.0307E-04,5.2230E-04,-1.0519E-03
1210,1.1700E+03,5.5500E+02,-2.0909E-02,-3.8693E-02,1.6753E-02,9.2862E-02,0.0000E+00,4.0000E+00,2.4049E-02,7.2410E-04,1.0488E-03,-1.2100E-03
1211,1.1700E+03,5.7000E+02,-4.0846E-02,-1.4636E-02,1.7300E-02,1.3027E-01,0.0000E+00,4.0000E+00,2.5670E-02,8.6655E-04,-1.6387E-03,8.4868E-04
1212,1.1700E+03,5.8500E+02,-5.9253E-03,-7.6664E-02,1.5644E-02,1.2184E-01,0.0000E+00,4.0000E+00,2.1556E-02,-3.6731E-04,-1.3115E-03,2.7520E-03
1213,1.1700E+03,6.0000E+02,4.8699E-02,-7.5616E-02,1.5950E-02,9.2679E-02,0.0000E+00,4.0000E+00,2.1737E-02,-2.0979E-03,-9.3554E-05,2.9807E-03
1214,1.1700E+03,6.1500E+02,1.0651E-01,-1.0017E-01,1.6355E-02,9.1770E-02,0.0000E+00,4.0000E+00,2.2898E-02,-2.4713E-03,3.5224E-05,1.0546E-03
1215,1.1700E+03,6.3000E+02,-1.7722E-02,-7.5248E-02,1.4130E-02,1.1639E-01,0.0000E+00,4.0000E+00,1.8869E-02,-1.8860E-03,2.1504E-03,-8.6154E-04
1216,1.1700E+03,6.4500E+02,-4.0448E-02,-5.0717E-02,1.3819E-02,5.9267E-02,0.0000E+00,4.0000E+00,1.9468E-02,-1.1299E-03,5.8239E-04,-2.9077E-04
1217,1.1700E+03,6.6000E+02,-3.3660E-02,-6.7723E-02,1.7473E-02,1.1452E-01,0.0000E+00,4.0000E+00,2.5057E-02,-5.5903E-04,-7.0041E-04,2.3559E-04
1218,1.1700E+03,6.7500E+02,1.9951E-02,-6.2090E-02,1.9112E-02,1.2184E-01,0.0000E+00,4.0000E+00,2.5094E-02,-5.3142E-04,-2.6023E-04,4.6926E-04
1219,1.1700E+03,6.9000E+02,-2.3116E-02,-9.7248E-02,1.6265E-02,1.1170E-01,0.0000E+00,4.0000E+00,2.1989E-02,2.7397E-04,-2.4021E-03,7.5960E-04
1220,1.1700E+03,7.0500E+02,-2.3950E-02,-1.2875E-01,1.6389E-02,1.1046E-01,0.0000E+00,4.0000E+00,2.3245E-02,1.7116E-05,2.6266E-05,1.1696E-04
1221,1.1700E+03,7.2000E+02,6.8344E-03,-5.6932E-02,1.6585E-02,8.0072E-02,0.0000E+00,4.0000E+00,2.3299E-02,-1.1652E-04,2.7625E-03,-8.5765E-04
1222,1.1700E+03,7.3500E+02,-7.9812E-03,-4.4489E-02,1.5617E-02,5.6980E-02,0.0000E+00,4.0000E+00,2.1893E-02,-1.4293E-04,-4.4796E-04,-7.6461E-04
1223,1.1700E+03,7.5000E+02,-5.2136E-02,-1.1111E-01,1.4976E-02,6.5863E-02,0.0000E+00,4.0000E+00,2.0754E-02,-1.5636E-05,-1.5607E-03,2.8962E-04
1224,1.1700E+03,7.6500E+02,-4.9998E-02,-1.2033E-01,1.4358E-02,9.8537E-02,0.0000E+00,4.0000E+00,1.9987E-02,-6.3823E-04,9.4678E-04,-2.0644E-04
1225,1.1700E+03,7.8000E+02,-5.9387E-02,-5.8670E-02,1.5613E-02,1.3546E-01,0.0000E+00,4.0000E+00,2.1623E-02,-1.9639E-03,1.8651E-03,-1.0106E-03
1226,1.1700E+03,7.9500E+02,-5.3281E-02,1.2768E-02,1.5271E-02,1.4245E-01,0.0000E+00,4.0000E+00,2.1579E-02,-3.2461E-03,-5.2565E-04,-7.1661E-04
1227,1.1700E+03,8.1000E+02,-6.6395E-02,-4.0021E-02,1.5177E-02,1.4449E-01,0.0000E+00,4.0000E+00,2.1767E-02,-2.7830E-03,-6.8104E-04,-1.6750E-04
1228,1.1700E+03,8.2500E+02,-8.2596E-02,-5.8301E-02,1.6369E-02,1.3013E-01,0.0000E+00,4.0000E+00,2.3399E-02,4.8785E-05,6.8964E-04,1.0163E-03
1229,1.1700E+03,8.4000E+02,-4.1054E-02,-7.6798E-02,1.5801E-02,1.1971E-01,0.0000E+00,4.0000E+00,2.1994E-02,2.6813E-03,-1.0309E-03,1.9663E-03
1230,1.1700E+03,8.5500E+02,1.0590E-02,-1.0473E-01,1.4778E-02,9.7719E-02,0.0000E+00,4.0000E+00,2.0767E-02,4.7100E-03,5.5874E-04,1.9863E-03
1231,1.1700E+03,8.7000E+02,2.7202E-02,-3.9456E-02,1.4576E-02,1.1783E-01,0.0000E+00,4.0000E+00,2.0675E-02,3.1853E-03,6.9803E-04,9.1814E-04
1232,1.1700E+03,8.8500E+02,-7.4271E-02,-7.0630E-02,1.6823E-02,1.5953E-01,0.0000E+00,4.0000E+00,2.3965E-02,4.9936E-04,-2.6963E-03,-5.1562E-04
1233,1.1700E+03,9.0000E+02,-9.7165E-02,-1.4117E-01,1.6578E-02,1.2339E-01,0.0000E+00,4.0000E+00,2.3914E-02,-3.3883E-03,-1.5670E-03,-1.5688E-03
1234,1.1700E+03,9.1500E+02,-1.0365E-01,-1.1622E-01,1.4951E-02,1.1099E-01,0.0000E+00,4.0000E+00,2.2005E-02,-5.2422E-03,3.9306E-04,-2.0759E-03
1235,1.1850E+03,9.1500E+02,-2.0526E-01,-1.9329E-01,1.3637E-02,1.1836E-01,0.0000E+00,4.0000E+00,1.9272E-02,-9.1255E-04,-1.3540E-03,-8.1390E-05
1236,1.1850E+03,9.0000E+02,-1.5073E-01,-1.6184E-01,1.6260E-02,1.1116E-01,0.0000E+00,4.0000E+00,2.3247E-02,7.9265E-04,-1.6614E-03,-2.1668E-03
1237,1.1850E+03,8.8500E+02,-4.7379E-02,-5.8509E-02,1.8983E-02,1.3355E-01,0.0000E+00,4.0000E+00,2.7158E-02,1.7232E-03,-2.8834E-03,-3.6704E-03
1238,1.1850E+03,8.7000E+02,6.4036E-02,4.4381E-02,1.5843E-02,1.1895E-01,0.0000E+00,4.0000E+00,2.2628E-02,2.6518E-03,-7.2558E-04,-1.7893E-03
1239,1.1850E+03,8.5500E+02,5.6362E-02,-4.9596E-02,1.5378E-02,9.0880E-02,0.0000E+00,4.0000E+00,2.1514E-02,2.7991E-03,1.2633E-03,3.8185E-05
1240,1.1850E+03,8.4000E+02,6.6188E-02,-6.1498E-02,1.5044E-02,7.4785E-02,0.0000E+00,4.0000E+00,2.1009E-02,3.4404E-03,2.3368E-05,1.0680E-03
1241,1.1850E+03,8.2500E+02,-6.1946E-02,-4.0133E-02,1.5193E-02,9.4116E-02,0.0000E+00,4.0000E+00,2.1509E-02,2.3387E-03,9.1341E-04,1.4454E-03
1242,1.1850E+03,8.1000E+02,-1.2678E-01,-1.3091E-01,1.4922E-02,1.0549E-01,0.0000E+00,4.0000E+00,2.1447E-02,-6.4151E-04,-6.4091E-05,-8.4962E-05
1243,1.1850E+03,7.9500E+02,-1.3332E-01,-1.2575E-01,1.4567E-02,1.6860E-01,0.0000E+00,4.0000E+00,2.1025E-02,-2.3124E-03,-1.0278E-03,-1.5922E-03
1244,1.1850E+03,7.8000E+02,-1.0714E-01,-8.1272E-02,1.4768E-02,2.1100E-01,0.0000E+00,4.0000E+00,2.0544E-02,-1.1446E-03,8.0926E-04,-2.2396E-03
1245,1.1850E+03,7.6500E+02,-2.1085E-02,-7.9169E-02,1.3244E-02,1.2511E-01,0.0000E+00,4.0000E+00,1.8768E-02,6.7703E-04,8.6587E-04,-6.4318E-04
1246,1.1850E+03,7.5000E+02,-3.3881E-02,-9.2825E-02,1.4259E-02,1.3564E-01,0.0000E+00,4.0000E+00,1.9772E-02,2.5906E-04,-6.5206E-04,3.3869E-04
1247,1.1850E+03,7.3500E+02,-6.0872E-02,-7.2598E-02,1.6002E-02,9.6519E-02,0.0000E+00,4.0000E+00,2.2155E-02,-2.0300E-03,9.6965E-04,-5.5182E-04
1248,1.1850E+03,7.2000E+02,-4.3879E-02,-1.3506E-01,1.4855E-02,9.8146E-02,0.0000E+00,4.0000E+00,2.1055E-02,-2.4561E-03,2.1856E-03,-1.9331E-03
1249,1.1850E+03,7.0500E+02,1.5038E-02,-1.2735E-01,1.5186E-02,1.1540E-01,0.0000E+00,4.0000E+00,2.1136E-02,-1.5886E-03,-1.6837E-03,-1.4745E-03
1250,1.1850E+03,6.9000E+02,-2.6096E-02,-6.4145E-02,1.6900E-02,9.1420E-02,0.0000E+00,4.0000E+00,2.3308E-02,-1.6962E-04,-2.9302E-03,-1.0533E-04
1251,1.1850E+03,6.7500E+02,-2.4702E-02,-5.7571E-02,1.8556E-02,9.1641E-02,0.0000E+00,4.0000E+00,2.5559E-02,2.0181E-04,-2.1477E-04,4.5591E-04
1252,1.1850E+03,6.6000E+02,-5.0941E-02,-7.8589E-02,1.7065E-02,1.2431E-01,0.0000E+00,4.0000E+00,2.3983E-02,3.2073E-04,6.4894E-04,2.4875E-04
1253,1.1850E+03,6.4500E+02,-2.2353E-02,-6.8308E-02,1.4176E-02,7.7987E-02,0.0000E+00,4.0000E+00,1.9117E-02,9.3561E-04,1.6976E-04,-8.5015E-04
1254,1.1850E+03,6.3000E+02,9.7905E-03,-6.1321E-02,1.4851E-02,1.2170E-01,0.0000E+00,4.0000E+00,1.9739E-02,-1.2211E-03,8.1985E-04,-1.1422E-03
1255,1.1850E+03,6.1500E+02,-9.4102E-03,-7.1218E-02,1.6068E-02,1.1072E-01,0.0000E+00,4.0000E+00,2.1810E-02,-2.1369E-03,7.7006E-04,-7.3570E-04
1256,1.1850E+03,6.0000E+02,6.2740E-04,-7.9190E-02,1.4677E-02,8.8054E-02,0.0000E+00,4.0000E+00,2.0156E-02,-2.5792E-03,-1.0616E-03,1.5930E-04
1257,1.1850E+03,5.8500E+02,-2.9909E-02,-6.9924E-02,1.5214E-02,9.7097E-02,0.0000E+00,4.0000E+00,2.1334E-02,-2.9035E-04,-2.0047E-03,1.8741E-04
1258,1.1850E+03,5.7000E+02,-3.5536E-02,-4.3054E-02,1.8053E-02,7.6089E-02,0.0000E+00,4.0000E+00,2.5906E-02,5.2123E-04,1.3318E-04,-6.2202E-04
1259,1.1850E+03,5.5500E+02,1.8406E-02,-7.7945E-02,1.8903E-02,8.0565E-02,0.0000E+00,4.0000E+00,2.5589E-02,-1.7164E-04,2.8356E-03,-1.4039E-03
1260,1.1850E+03,5.4000E+02,1.4077E-02,-1.3801E-01,1.6337E-02,6.3815E-02,0.0000E+00,4.0000E+00,2.2311E-02,-9.9298E-04,1.6987E-03,-1.0368E-03
1261,1.1850E+03,5.2500E+02,-1.6119E-02,-1.2703E-01,1.5239E-02,9.0317E-02,0.0000E+00,4.0000E+00,2.0838E-02,-1.2074E-03,-6.2826E-04,-9.0429E-04
1262,1.1850E+03,5.1000E+02,4.9572E-03,-9.8350E-02,1.9188E-02,1.0254E-01,0.0000E+00,4.0000E+00,2.5657E-02,-8.3968E-04,-3.1938E-04,-1.1136E-03
1263,1.1850E+03,4.9500E+02,1.0035E-02,-1.3274E-01,1.9627E-02,5.3119E-02,0.0000E+00,4.0000E+00,2.6634E-02,-1.0207E-04,1.4518E-03,-7.5716E-04
1264,1.1850E+03,4.8000E+02,-8.9352E-03,-1.9878E-01,1.4898E-02,1.0707E-01,0.0000E+00,4.0000E+00,2.1144E-02,1.9981E-03,-2.0576E-03,4.5673E-04
1265,1.1850E+03,4.6500E+02,-1.3449E-01,-1.3225E-02,1.2781E-02,8.6920E-02,0.0000E+00,4.0000E+00,1.8191E-02,4.5601E-03,-4.4293E-03,-8.0446E-05
1266,1.1850E+03,4.5000E+02,-8.7982E-02,8.0208E-03,1.4800E-02,8.9092E-02,0.0000E+00,4.0000E+00,2.1284E-02,4.7354E-03,3.0832E-03,-2.3452E-03
1267,1.1850E+03,4.3500E+02,2.8661E-02,-1.8030E-01,1.5133E-02,7.2273E-02,0.0000E+00,4.0000E+00,2.1174E-02,2.5334E-03,5.4512E-03,-1.2036E-03
1268,1.1850E+03,4.2000E+02,2.3920E-02,-1.9027E-01,1.4825E-02,4.3550E-02,0.0000E+00,4.0000E+00,2.0077E-02,1.5643E-03,-4.3749E-04,7.6852E-04
1269,1.1850E+03,4.0500E+02,9.9518E-03,-1.2529E-01,1.4129E-02,3.2868E-02,0.0000E+00,4.0000E+00,1.8554E-02,6.3980E-04,-1.8721E-03,1.3967E-03
1270,1.1850E+03,3.9000E+02,-2.1044E-02,-1.4337E-01,1.2724E-02,6.7402E-02,0.0000E+00,4.0000E+00,1.7201E-02,-1.0202E-03,9.8852E-04,1.0383E-03
1271,1.1850E+03,3.7500E+02,-2.3806E-02,-1.5851E-01,1.4648E-02,5.2902E-02,0.0000E+00,4.0000E+00,1.9272E-02,-2.5291E-03,1.6255E-03,3.7994E-04
1272,1.1850E+03,3.6000E+02,-4.4075E-02,-1.7801E-01,1.5625E-02,3.6304E-02,0.0000E+00,4.0000E+00,2.1689E-02,-2.2418E-03,-1.6806E-04,-5.1456E-04
1273,1.1850E+03,3.4500E+02,1.1263E-02,-1.5197E-01,1.3525E-02,3.6574E-02,0.0000E+00,4.0000E+00,1.8953E-02,-1.1445E-03,-1.4095E-03,-5.9982E-04
1274,1.1850E+03,3.3000E+02,5.2823E-02,-1.2062E-01,1.4936E-02,3.5366E-02,0.0000E+00,4.0000E+00,2.0628E-02,-2.3399E-03,-2.0519E-03,1.2396E-03
1275,1.1850E+03,3.1500E+02,5.6877E-02,-8.8674E-02,1.4465E-02,7.2158E-02,0.0000E+00,4.0000E+00,2.0077E-02,-3.6883E-03,-1.1686E-04,2.3048E-03
1276,1.1850E+03,3.0000E+02,3.6918E-02,-1.2328E-01,1.4187E-02,8.5992E-02,0.0000E+00,4.0000E+00,1.9613E-02,-3.0511E-03,1.1229E-03,1.4278E-03
1277,1.1850E+03,2.8500E+02,6.0999E-02,-1.6169E-01,1.5346E-02,9.9272E-02,0.0000E+00,4.0000E+00,2.0782E-02,-1.8946E-03,3.0436E-04,-3.0262E-04
1278,1.1850E+03,2.7000E+02,8.4516E-02,-1.7156E-01,1.5966E-02,7.2986E-02,0.0000E+00,4.0000E+00,2.2268E-02,-2.0783E-03,-1.5543E-04,1.0213E-03
1279,1.1850E+03,2.5500E+02,3.2094E-02,-1.4785E-01,1.5533E-02,6.0761E-02,0.0000E+00,4.0000E+00,2.2055E-02,-2.4249E-03,-1.4157E-03,8.2482E-04
1280,1.1850E+03,2.4000E+02,7.8104E-02,-9.5411E-02,1.4222E-02,3.2198E-02,0.0000E+00,4.0000E+00,2.0005E-02,-2.2147E-03,-1.4632E-03,8.6323E-04
1281,1.1850E+03,2.2500E+02,4.0383E-02,-9.7021E-02,1.3609E-02,3.4273E-02,0.0000E+00,4.0000E+00,1.8417E-02,-4.5186E-04,-6.2509E-04,3.3291E-03
1282,1.1850E+03,2.1000E+02,-4.3795E-02,-7.6869E-02,1.3614E-02,3.3899E-02,0.0000E+00,4.0000E+00,1.8815E-02,8.1869E-04,1.3037E-03,2.9615E-03
1283,1.1850E+03,1.9500E+02,-3.6860E-02,-1.6408E-01,1.3388E-02,3.6427E-02,0.0000E+00,4.0000E+00,1.8375E-02,1.6979E-03,4.9437E-03,2.3393E-03
1284,1.1850E+03,1.8000E+02,-9.7225E-02,-2.8349E-01,1.4092E-02,5.1348E-02,0.0000E+00,4.0000E+00,1.9247E-02,1.8184E-03,1.8535E-03,2.4392E-03
1285,1.1850E+03,1.6500E+02,-3.4572E-02,-1.8179E-01,1.4242E-02,7.0685E-02,0.0000E+00,4.0000E+00,2.0412E-02,3.3737E-04,-2.1104E-03,1.0492E-03
1286,1.1850E+03,1.5000E+02,-6.3038E-02,-1.9221E-01,1.4909E-02,6.2528E-02,0.0000E+00,4.0000E+00,2.1580E-02,-7.0455E-04,-1.6334E-03,7.5685E-04
1287,1.1850E+03,1.3500E+02,-5.6992E-02,-1.7912E-01,1.5626E-02,5.8032E-02,0.0000E+00,4.0000E+00,2.2456E-02,-1.0633E-03,-1.2837E-03,9.4328E-04
1288,1.1850E+03,1.2000E+02,-4.0767E-02,-1.2779E-01,1.3352E-02,5.1965E-02,0.0000E+00,4.0000E+00,1.8972E-02,-3.1564E-04,-3.9910E-05,2.6357E-04
1289,1.1850E+03,1.0500E+02,-6.5605E-02,-1.0900E-01,1.2077E-02,4.8706E-02,0.0000E+00,4.0000E+00,1.6417E-02,5.3590E-04,2.3208E-03,-1.7922E-03
1290,1.1850E+03,9.0000E+01,-4.5724E-02,-2.0571E-01,1.3748E-02,5.9303E-02,0.0000E+00,4.0000E+00,1.8827E-02,-4.2547E-04,2.3234E-03,-1.8066E-03
1291,1.1850E+03,7.5000E+01,1.1949E-02,-1.7631E-01,1.4249E-02,5.4602E-02,0.0000E+00,4.0000E+00,2.0217E-02,-8.1089E-04,2.2813E-04,-2.0430E-03
1292,1.2000E+03,7.5000E+01,-8.9282E-02,-2.1003E-01,1.4047E-02,6.9161E-02,0.0000E+00,4.0000E+00,1.8696E-02,-2.4302E-03,-1.0710E-03,2.1415E-03
1293,1.2000E+03,9.0000E+01,2.8161E-03,-2.7881E-01,1.3882E-02,5.1178E-02,0.0000E+00,4.0000E+00,1.8457E-02,-1.4327E-03,1.6404E-03,9.0758E-04
1294,1.2000E+03,1.0500E+02,-1.5046E-02,-1.5827E-01,1.3490E-02,4.4892E-02,0.0000E+00,4.0000E+00,1.8954E-02,8.1157E-04,3.4001E-04,-4.9649E-04
1295,1.2000E+03,1.2000E+02,-4.7228E-02,-1.1947E-01,1.5554E-02,5.2988E-02,0.0000E+00,4.0000E+00,2.1961E-02,1.7296E-03,1.0698E-03,-1.7883E-04
1296,1.2000E+03,1.3500E+02,-1.8329E-02,-5.2542E-02,1.4131E-02,5.7136E-02,0.0000E+00,4.0000E+00,1.9963E-02,1.6285E-03,2.5995E-03,-1.7427E-04
1297,1.2000E+03,1.5000E+02,-4.9101E-02,-9.8165E-02,1.3274E-02,3.0910E-02,0.0000E+00,4.0000E+00,1.8703E-02,1.3307E-04,-5.7195E-04,1.3358E-03
1298,1.2000E+03,1.6500E+02,-6.0537E-02,-1.1943E-01,1.3601E-02,3.4368E-02,0.0000E+00,4.0000E+00,1.8743E-02,-1.4722E-03,-5.4982E-04,2.4768E-03
1299,1.2000E+03,1.8000E+02,-3.6957E-02,-1.1365E-01,1.4723E-02,7.0673E-02,0.0000E+00,4.0000E+00,2.0798E-02,-2.5839E-03,2.3193E-03,3.6203E-03
1300,1.2000E+03,1.9500E+02,-1.0804E-02,-1.4869E-02,1.5096E-02,5.2509E-02,0.0000E+00,4.0000E+00,2.1867E-02,-2.0562E-03,1.0108E-03,3.0220E-03
1301,1.2000E+03,2.1000E+02,-5.1576E-02,-4.5806E-02,1.3888E-02,3.1242E-02,0.0000E+00,4.0000E+00,2.0282E-02,-2.1344E-03,1.1958E-03,2.5615E-03
1302,1.2000E+03,2.2500E+02,1.1592E-02,-6.3043E-03,1.3698E-02,2.7409E-02,0.0000E+00,4.0000E+00,2.0643E-02,-1.2738E-03,1.9862E-03,2.6169E-03
1303,1.2000E+03,2.4000E+02,3.4119E-03,-1.2958E-02,1.4211E-02,2.5721E-02,0.0000E+00,4.0000E+00,1.8259E-02,-2.6353E-03,-3.3202E-03,2.6119E-04
1304,1.2000E+03,2.5500E+02,-1.3817E-01,-7.4553E-02,1.6277E-02,6.6468E-02,0.0000E+00,4.0000E+00,2.3398E-02,-4.3253E-03,-2.6637E-03,-1.6232E-04
1305,1.2000E+03,2.7000E+02,-4.2137E-02,-1.0219E-01,1.5751E-02,4.2385E-02,0.0000E+00,4.0000E+00,2.2437E-02,-5.7703E-03,7.4268E-04,2.2979E-03
1306,1.2000E+03,2.8500E+02,-5.0710E-02,-9.1290E-02,1.6136E-02,3.7311E-02,0.0000E+00,4.0000E+00,2.3332E-02,-5.6918E-03,7.2788E-04,1.2028E-03
1307,1.2000E+03,3.0000E+02,-1.2930E-01,-1.1432E-01,1.5004E-02,6.1148E-02,0.0000E+00,4.0000E+00,2.1278E-02,-4.6170E-03,2.0399E-03,1.6083E-03
1308,1.2000E+03,3.1500E+02,-8.9192E-02,-1.5402E-02,1.6174E-02,7.7281E-02,0.0000E+00,4.0000E+00,2.3437E-02,-3.9580E-03,3.5139E-04,2.4751E-03
1309,1.2000E+03,3.3000E+02,-2.4463E-02,-9.0952E-02,1.6683E-02,3.5100E-02,0.0000E+00,4.0000E+00,2.3712E-02,-2.7310E-03,-3.2030E-03,1.7649E-03
1310,1.2000E+03,3.4500E+02,-2.4066E-02,-1.3529E-01,1.5140E-02,3.9769E-02,0.0000E+00,4.0000E+00,2.1110E-02,-1.3402E-03,-2.7207E-03,4.4093E-05
1311,1.2000E+03,3.6000E+02,-6.6936E-02,-1.7012E-01,1.5531E-02,4.7495E-02,0.0000E+00,4.0000E+00,2.1886E-02,-1.0780E-03,-1.4164E-03,-9.5053E-04
1312,1.2000E+03,3.7500E+02,-1.4745E-01,-1.5572E-01,1.7536E-02,6.1333E-02,0.0000E+00,4.0000E+00,2.6113E-02,-1.4812E-03,1.0238E-03,-3.0797E-04
