SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1178,1.1700E+03,7.5000E+01,6.1609E-02,-3.3235E-01,1.3696E-02,7.4387E-02,0.0000E+00,4.0000E+00,1.9647E-02,-1.9923E-03,4.3451E-03,2.2215E-03
1179,1.1700E+03,9.0000E+01,4.0453E-02,-2.1214E-01,1.5615E-02,7.6207E-02,0.0000E+00,4.0000E+00,2.2898E-02,-2.5738E-03,6.4854E-04,2.2439E-03
1180,1.1700E+03,1.0500E+02,4.7352E-02,-2.8021E-01,1.2374E-02,4.2630E-02,0.0000E+00,4.0000E+00,1.8128E-02,-3.3472E-03,-1.9456E-03,1.9962E-04
1181,1.1700E+03,1.2000E+02,-2.0495E-02,-2.7313E-01,1.1667E-02,4.9586E-02,0.0000E+00,4.0000E+00,1.7352E-02,-4.3400E-03,3.4156E-04,-1.0210E-03
1182,1.1700E+03,1.3500E+02,2.3348E-02,-2.3237E-01,1.5114E-02,7.9379E-02,0.0000E+00,4.0000E+00,2.2501E-02,-5.1307E-03,3.5886E-04,4.6198E-05
1183,1.1700E+03,1.5000E+02,1.1077E-02,-2.5122E-01,1.4597E-02,8.5046E-02,0.0000E+00,4.0000E+00,2.1171E-02,-5.5753E-03,-1.1479E-03,-9.0280E-04
1184,1.1700E+03,1.6500E+02,-1.2983E-01,-3.0425E-01,1.4007E-02,1.1458E-01,0.0000E+00,4.0000E+00,1.9922E-02,-4.1915E-03,-9.5495E-05,-2.7942E-03
1185,1.1700E+03,1.8000E+02,-1.2860E-01,-2.7659E-01,1.4837E-02,4.7676E-02,0.0000E+00,4.0000E+00,2.0099E-02,-1.4793E-03,2.8835E-03,6.3791E-04
1186,1.1700E+03,1.9500E+02,1.5035E-02,-1.7848E-01,1.4342E-02,3.5692E-02,0.0000E+00,4.0000E+00,1.9545E-02,2.5892E-04,3.1355E-03,3.0397E-03
1187,1.1700E+03,2.1000E+02,1.1074E-01,-1.8778E-01,1.3219E-02,4.0094E-02,0.0000E+00,4.0000E+00,1.8893E-02,1.0168E-03,-1.8471E-04,2.0751E-03
1188,1.1700E+03,2.2500E+02,1.1160E-01,-2.4981E-01,1.3278E-02,3.9750E-02,0.0000E+00,4.0000E+00,1.8981E-02,1.3667E-03,-2.0039E-03,3.1091E-04
1189,1.1700E+03,2.4000E+02,2.2356E-02,-2.8507E-01,1.3188E-02,5.3414E-02,0.0000E+00,4.0000E+00,1.9035E-02,3.5324E-03,-1.0809E-03,-1.9868E-03
1190,1.1700E+03,2.5500E+02,-2.4134E-02,-2.3923E-01,1.1997E-02,4.9600E-02,0.0000E+00,4.0000E+00,1.6815E-02,6.1367E-03,-4.6763E-04,-4.5623E-04
1191,1.1700E+03,2.7000E+02,-2.1555E-02,-2.1543E-01,1.3061E-02,5.8300E-02,0.0000E+00,4.0000E+00,1.7838E-02,6.2576E-03,2.7692E-04,-5.7044E-04
1192,1.1700E+03,2.8500E+02,-1.0242E-01,-2.1900E-01,1.5107E-02,6.2506E-02,0.0000E+00,4.0000E+00,2.0815E-02,4.5912E-03,1.3077E-03,5.8569E-05
1193,1.1700E+03,3.0000E+02,-2.7174E-02,-1.9570E-01,1.4025E-02,7.1943E-02,0.0000E+00,4.0000E+00,1.9168E-02,2.0516E-03,1.9399E-03,1.7781E-03
1194,1.1700E+03,3.1500E+02,-1.6404E-02,-1.8543E-01,1.1420E-02,6.8692E-02,0.0000E+00,4.0000E+00,1.5809E-02,1.4058E-03,1.8421E-03,1.4577E-03
1195,1.1700E+03,3.3000E+02,1.0999E-02,-1.5320E-01,1.1986E-02,4.6730E-02,0.0000E+00,4.0000E+00,1.6956E-02,2.2848E-03,-8.1152E-04,1.5711E-03
1196,1.1700E+03,3.4500E+02,4.4544E-02,-2.0346E-01,1.3115E-02,4.8270E-02,0.0000E+00,4.0000E+00,1.8905E-02,3.6538E-03,-1.5688E-03,2.5847E-04
1197,1.1700E+03,3.6000E+02,-2.2825E-03,-2.3429E-01,1.3331E-02,6.8455E-02,0.0000E+00,4.0000E+00,1.8109E-02,3.7603E-03,2.2509E-03,-3.5161E-04
1198,1.1700E+03,3.7500E+02,-1.5191E-02,-1.3704E-01,1.2923E-02,6.4171E-02,0.0000E+00,4.0000E+00,1.7143E-02,2.9509E-03,2.2749E-03,-7.7352E-05
1199,1.1700E+03,3.9000E+02,-2.6099E-02,-1.2053E-01,1.3450E-02,5.4968E-02,0.0000E+00,4.0000E+00,1.8039E-02,2.8581E-03,-6.5734E-04,-3.3270E-04
1200,1.1700E+03,4.0500E+02,-1.2177E-02,-1.4923E-01,1.3885E-02,3.4929E-02,0.0000E+00,4.0000E+00,1.8562E-02,2.0834E-03,-1.2225E-03,8.3111E-04
1201,1.1700E+03,4.2000E+02,1.4579E-01,-1.6226E-01,1.3867E-02,5.4809E-02,0.0000E+00,4.0000E+00,1.9859E-02,9.1003E-04,9.7846E-04,1.1880E-03
1202,1.1700E+03,4.3500E+02,1.5161E-01,-1.0264E-01,1.3910E-02,1.2450E-01,0.0000E+00,4.0000E+00,1.9854E-02,-3.2235E-04,9.2879E-04,-2.7182E-03
1203,1.1700E+03,4.5000E+02,-7.7751E-02,-1.3473E-01,1.2933E-02,9.0627E-02,0.0000E+00,4.0000E+00,1.8198E-02,1.9002E-04,-8.9897E-04,-1.5596E-03
1204,1.1700E+03,4.6500E+02,-6.5065E-02,-1.3422E-01,1.2996E-02,8.2160E-02,0.0000E+00,4.0000E+00,1.7774E-02,2.1097E-03,-2.7167E-03,2.3201E-03
1205,1.1700E+03,4.8000E+02,-5.8762E-02,-1.7729E-01,1.3445E-02,7.9019E-02,0.0000E+00,4.0000E+00,1.8496E-02,1.3814E-03,-5.0630E-04,1.1363E-03
1206,1.1700E+03,4.9500E+02,-5.7830E-02,-1.5058E-01,1.3348E-02,7.7971E-02,0.0000E+00,4.0000E+00,1.8914E-02,6.9199E-05,3.4649E-03,-2.9374E-04
1207,1.1700E+03,5.1000E+02,-4.4419E-02,-1.1842E-01,1.5270E-02,8.0069E-02,0.0000E+00,4.0000E+00,2.2012E-02,-1.7658E-03,4.4570E-04,-6.9369E-05
1208,1.1700E+03,5.2500E+02,-5.3966E-02,-1.4613E-01,1.7968E-02,1.1180E-01,0.0000E+00,4.0000E+00,2.5553E-02,-1.7612E-03,-1.2537E-04,2.5214E-04
1209,1.1700E+03,5.4000E+02,3.9141E-02,-6.6529E-02,1.8853E-02,8.1994E-02,0.0000E+00,4.0000E+00,2.5997E-02,-1.0923E-03,2.4576E-03,-1.5804E-04
1210,1.1700E+03,5.5500E+02,1.0868E-02,-2.0271E-02,1.8432E-02,9.2696E-02,0.0000E+00,4.0000E+00,2.4902E-02,-6.4248E-04,2.2168E-03,-1.7394E-03
1211,1.1700E+03,5.7000E+02,-3.7138E-02,-3.8214E-02,1.6586E-02,1.2877E-01,0.0000E+00,4.0000E+00,2.4168E-02,-1.1194E-03,2.3655E-05,-1.8029E-03
1212,1.1700E+03,5.8500E+02,-5.3074E-02,-6.5006E-02,1.5405E-02,1.3550E-01,0.0000E+00,4.0000E+00,2.2096E-02,-2.5870E-03,-2.1204E-03,1.9478E-04
1213,1.1700E+03,6.0000E+02,-1.2277E-02,-9.5060E-02,1.4854E-02,1.0292E-01,0.0000E+00,4.0000E+00,2.0890E-02,-4.0413E-03,-3.8052E-03,1.4737E-03
1214,1.1700E+03,6.1500E+02,-1.2717E-02,-1.4978E-01,1.5268E-02,8.8652E-02,0.0000E+00,4.0000E+00,2.0898E-02,-5.8555E-03,-7.5198E-04,-8.8315E-04
1215,1.1700E+03,6.3000E+02,-2.6496E-01,-1.0855E-01,1.4846E-02,1.3513E-01,0.0000E+00,4.0000E+00,2.1776E-02,-5.5551E-03,3.8136E-03,1.2812E-04
1216,1.1700E+03,6.4500E+02,-1.3223E-01,-7.6360E-02,1.4181E-02,7.1636E-02,0.0000E+00,4.0000E+00,2.0384E-02,-4.7848E-03,3.1720E-03,3.0925E-03
1217,1.1700E+03,6.6000E+02,4.2068E-03,-5.3810E-02,1.6443E-02,1.1387E-01,0.0000E+00,4.0000E+00,2.2581E-02,-1.6600E-03,1.2458E-03,1.6604E-04
1218,1.1700E+03,6.7500E+02,9.9778E-03,-3.7257E-02,1.8170E-02,1.1604E-01,0.0000E+00,4.0000E+00,2.3825E-02,1.1431E-03,-5.5333E-04,-1.3036E-03
1219,1.1700E+03,6.9000E+02,-1.0099E-02,-4.9275E-02,1.6926E-02,1.1392E-01,0.0000E+00,4.0000E+00,2.2822E-02,2.7497E-03,-2.3113E-03,-5.1802E-04
1220,1.1700E+03,7.0500E+02,-2.6312E-02,-9.7655E-02,1.5943E-02,1.2322E-01,0.0000E+00,4.0000E+00,2.2687E-02,1.9619E-03,4.4433E-04,-2.6879E-04
1221,1.1700E+03,7.2000E+02,-4.2693E-02,-2.3615E-02,1.4622E-02,7.9598E-02,0.0000E+00,4.0000E+00,2.1331E-02,1.0354E-03,2.9128E-03,-5.8102E-04
1222,1.1700E+03,7.3500E+02,-6.7208E-03,2.3170E-02,1.5179E-02,5.8709E-02,0.0000E+00,4.0000E+00,2.0920E-02,1.0249E-03,1.0405E-03,1.5023E-07
1223,1.1700E+03,7.5000E+02,2.7766E-02,-2.0858E-02,1.8409E-02,8.0917E-02,0.0000E+00,4.0000E+00,2.6364E-02,1.8675E-03,4.2899E-04,-5.0260E-04
1224,1.1700E+03,7.6500E+02,-1.0216E-01,-2.0975E-02,1.5843E-02,1.1701E-01,0.0000E+00,4.0000E+00,2.2323E-02,1.0307E-03,8.7495E-04,-1.3932E-03
1225,1.1700E+03,7.8000E+02,-1.6758E-01,-6.2032E-03,1.4885E-02,1.4103E-01,0.0000E+00,4.0000E+00,2.1187E-02,-8.5406E-05,1.0883E-04,-7.7732E-04
1226,1.1700E+03,7.9500E+02,-1.3827E-01,5.7678E-02,1.3521E-02,1.4023E-01,0.0000E+00,4.0000E+00,1.8991E-02,-5.2561E-04,-1.8605E-03,-1.1176E-04
1227,1.1700E+03,8.1000E+02,-8.4519E-02,4.4227E-02,1.4171E-02,1.4539E-01,0.0000E+00,4.0000E+00,1.9850E-02,7.2936E-04,-9.0418E-04,-9.4794E-05
1228,1.1700E+03,8.2500E+02,-3.4650E-02,3.3827E-02,1.7331E-02,1.4132E-01,0.0000E+00,4.0000E+00,2.4603E-02,1.6852E-03,6.7122E-04,1.3269E-03
1229,1.1700E+03,8.4000E+02,2.5817E-02,1.6715E-02,1.6818E-02,1.2237E-01,0.0000E+00,4.0000E+00,2.4264E-02,2.4261E-03,-5.1302E-05,2.2658E-03
1230,1.1700E+03,8.5500E+02,5.8448E-02,2.3853E-02,1.4714E-02,1.0288E-01,0.0000E+00,4.0000E+00,2.0920E-02,3.2171E-03,4.2934E-04,1.4335E-03
1231,1.1700E+03,8.7000E+02,3.0401E-02,9.9261E-03,1.4608E-02,1.3431E-01,0.0000E+00,4.0000E+00,2.0639E-02,2.3328E-03,-2.3633E-03,-7.2358E-04
1232,1.1700E+03,8.8500E+02,-8.5765E-02,-1.0100E-01,1.6818E-02,1.4326E-01,0.0000E+00,4.0000E+00,2.3800E-02,-5.3051E-04,-2.3415E-03,-1.7395E-03
1233,1.1700E+03,9.0000E+02,-4.7446E-02,-8.6792E-02,1.6200E-02,1.3050E-01,0.0000E+00,4.0000E+00,2.3298E-02,-3.8250E-03,1.5436E-03,-4.3969E-04
1234,1.1700E+03,9.1500E+02,-1.9319E-02,-4.6195E-02,1.4805E-02,1.1652E-01,0.0000E+00,4.0000E+00,2.2065E-02,-5.4446E-03,2.1418E-03,8.6508E-04
1235,1.1850E+03,9.1500E+02,-9.2430E-02,-3.4160E-02,1.5109E-02,1.2363E-01,0.0000E+00,4.0000E+00,2.1367E-02,-2.9523E-03,3.7221E-03,1.8895E-03
1236,1.1850E+03,9.0000E+02,-1.3320E-01,-1.0131E-01,1.6432E-02,1.0653E-01,0.0000E+00,4.0000E+00,2.3595E-02,-7.1393E-04,1.7654E-03,7.0534E-05
1237,1.1850E+03,8.8500E+02,-2.1269E-03,-1.3941E-01,1.7292E-02,1.2550E-01,0.0000E+00,4.0000E+00,2.3586E-02,1.1260E-03,-3.8754E-03,-2.4159E-03
1238,1.1850E+03,8.7000E+02,1.2481E-01,2.3269E-02,1.5156E-02,1.2918E-01,0.0000E+00,4.0000E+00,2.1719E-02,2.1492E-03,-2.7988E-03,-7.4133E-04
1239,1.1850E+03,8.5500E+02,8.3044E-02,-6.6628E-03,1.4991E-02,9.9241E-02,0.0000E+00,4.0000E+00,2.2239E-02,1.1504E-03,1.5170E-03,5.6705E-04
1240,1.1850E+03,8.4000E+02,6.9339E-02,-2.0567E-02,1.5454E-02,7.6650E-02,0.0000E+00,4.0000E+00,2.2878E-02,1.2217E-03,1.5511E-03,-4.0035E-04
1241,1.1850E+03,8.2500E+02,-3.0924E-03,-4.6471E-02,1.6228E-02,1.0676E-01,0.0000E+00,4.0000E+00,2.2423E-02,2.7804E-03,2.2123E-03,-8.6757E-04
1242,1.1850E+03,8.1000E+02,-4.4254E-02,-1.4515E-01,1.5304E-02,1.1627E-01,0.0000E+00,4.0000E+00,2.1754E-02,3.9470E-03,-3.5501E-04,-8.8725E-04
1243,1.1850E+03,7.9500E+02,-1.1680E-01,-9.7161E-02,1.5255E-02,1.5417E-01,0.0000E+00,4.0000E+00,2.2046E-02,4.4485E-03,-3.6803E-03,2.8051E-04
1244,1.1850E+03,7.8000E+02,-1.4921E-01,1.9557E-02,1.6505E-02,1.9671E-01,0.0000E+00,4.0000E+00,2.3333E-02,4.2761E-03,-2.9021E-03,-8.0842E-05
1245,1.1850E+03,7.6500E+02,-4.8959E-02,6.2144E-02,1.5656E-02,1.6051E-01,0.0000E+00,4.0000E+00,2.2304E-02,3.2341E-03,7.4232E-04,-6.6756E-04
1246,1.1850E+03,7.5000E+02,-7.0804E-03,-3.7625E-03,1.6551E-02,1.8185E-01,0.0000E+00,4.0000E+00,2.3057E-02,1.5268E-03,3.0737E-03,1.4342E-04
1247,1.1850E+03,7.3500E+02,-2.7439E-02,-5.6465E-02,1.6338E-02,1.0859E-01,0.0000E+00,4.0000E+00,2.2820E-02,-8.0857E-04,3.0776E-03,7.0443E-04
1248,1.1850E+03,7.2000E+02,-3.7035E-02,-5.4680E-02,1.5367E-02,9.7677E-02,0.0000E+00,4.0000E+00,2.1961E-02,-2.1516E-03,2.4365E-03,-1.1913E-03
1249,1.1850E+03,7.0500E+02,2.3468E-02,-1.0709E-01,1.6297E-02,1.0182E-01,0.0000E+00,4.0000E+00,2.2736E-02,-1.7241E-03,5.5445E-05,-2.7409E-03
1250,1.1850E+03,6.9000E+02,2.0675E-02,-8.1004E-02,1.6336E-02,8.2600E-02,0.0000E+00,4.0000E+00,2.2414E-02,-1.0145E-04,-1.9147E-03,-1.7071E-03
1251,1.1850E+03,6.7500E+02,-1.2706E-02,-5.4342E-02,1.8579E-02,9.5664E-02,0.0000E+00,4.0000E+00,2.5166E-02,1.3378E-03,-8.2228E-04,-5.1053E-04
1252,1.1850E+03,6.6000E+02,-3.6856E-02,-6.5432E-02,1.7568E-02,1.3293E-01,0.0000E+00,4.0000E+00,2.4554E-02,1.9028E-03,1.0679E-03,1.7483E-03
1253,1.1850E+03,6.4500E+02,-1.2471E-01,-8.4478E-02,1.5111E-02,8.9818E-02,0.0000E+00,4.0000E+00,2.1934E-02,3.5039E-03,8.7183E-04,3.4413E-03
1254,1.1850E+03,6.3000E+02,-2.4496E-01,-8.1723E-02,1.5909E-02,1.3455E-01,0.0000E+00,4.0000E+00,2.3600E-02,2.0715E-03,1.1933E-03,-8.7506E-05
1255,1.1850E+03,6.1500E+02,-8.5708E-02,-1.3322E-01,1.6759E-02,1.0714E-01,0.0000E+00,4.0000E+00,2.3118E-02,1.7133E-04,6.5491E-04,-1.5760E-03
1256,1.1850E+03,6.0000E+02,-9.1762E-02,-9.5356E-02,1.6201E-02,9.8244E-02,0.0000E+00,4.0000E+00,2.3594E-02,-2.3043E-03,-1.4805E-03,4.0275E-04
1257,1.1850E+03,5.8500E+02,-9.7036E-02,-9.3850E-02,1.5941E-02,1.1915E-01,0.0000E+00,4.0000E+00,2.2945E-02,-1.0289E-03,-1.0596E-03,-1.1762E-03
1258,1.1850E+03,5.7000E+02,-4.1897E-02,-8.0078E-02,1.6812E-02,7.9091E-02,0.0000E+00,4.0000E+00,2.3709E-02,-3.2706E-04,3.3287E-04,-2.2833E-03
1259,1.1850E+03,5.5500E+02,-6.8400E-04,-9.7253E-02,1.7907E-02,8.4151E-02,0.0000E+00,4.0000E+00,2.4330E-02,-1.0426E-03,2.4366E-03,-2.2327E-03
1260,1.1850E+03,5.4000E+02,1.2456E-02,-1.6674E-01,1.7053E-02,6.4169E-02,0.0000E+00,4.0000E+00,2.3280E-02,-1.5613E-03,3.0150E-03,-8.4096E-04
1261,1.1850E+03,5.2500E+02,-4.0814E-02,-1.8488E-01,1.6743E-02,8.4842E-02,0.0000E+00,4.0000E+00,2.2934E-02,-1.9582E-03,-5.6878E-04,2.1134E-04
1262,1.1850E+03,5.1000E+02,-9.1880E-02,-1.3146E-01,1.7631E-02,9.4463E-02,0.0000E+00,4.0000E+00,2.4607E-02,-3.1274E-04,-1.0836E-03,-6.3330E-04
1263,1.1850E+03,4.9500E+02,-6.1842E-02,-1.2951E-01,1.6071E-02,5.1546E-02,0.0000E+00,4.0000E+00,2.2216E-02,1.5402E-03,2.7432E-03,-2.0197E-03
1264,1.1850E+03,4.8000E+02,4.0702E-02,-2.4574E-01,1.5303E-02,1.2108E-01,0.0000E+00,4.0000E+00,2.1735E-02,2.9591E-03,-1.5582E-03,1.3231E-04
1265,1.1850E+03,4.6500E+02,-5.3151E-02,-8.1079E-02,1.3683E-02,9.8144E-02,0.0000E+00,4.0000E+00,1.9242E-02,3.5800E-03,-3.8259E-03,1.4084E-03
1266,1.1850E+03,4.5000E+02,-6.7467E-02,-5.5820E-02,1.3965E-02,9.7749E-02,0.0000E+00,4.0000E+00,2.0317E-02,5.4989E-04,8.8130E-04,-1.7259E-03
1267,1.1850E+03,4.3500E+02,6.8724E-02,-1.2469E-01,1.4471E-02,7.6622E-02,0.0000E+00,4.0000E+00,2.0060E-02,-1.4798E-03,2.7477E-03,-1.9896E-03
1268,1.1850E+03,4.2000E+02,6.9827E-02,-2.0174E-01,1.3162E-02,3.8927E-02,0.0000E+00,4.0000E+00,1.7824E-02,-1.1747E-03,1.0044E-03,1.9318E-04
1269,1.1850E+03,4.0500E+02,6.4051E-02,-1.7168E-01,1.3874E-02,2.9830E-02,0.0000E+00,4.0000E+00,1.8463E-02,1.0090E-03,-1.5930E-03,1.2544E-03
1270,1.1850E+03,3.9000E+02,1.1171E-02,-1.5668E-01,1.3834E-02,6.6379E-02,0.0000E+00,4.0000E+00,1.8576E-02,4.3971E-04,-8.6276E-04,2.3214E-03
1271,1.1850E+03,3.7500E+02,-1.4636E-02,-1.1251E-01,1.3891E-02,5.3683E-02,0.0000E+00,4.0000E+00,1.8239E-02,-2.5876E-03,2.3983E-03,1.1216E-03
1272,1.1850E+03,3.6000E+02,2.7563E-02,-1.7736E-01,1.5107E-02,4.0589E-02,0.0000E+00,4.0000E+00,1.9917E-02,-3.6669E-03,1.0168E-03,-1.1250E-03
1273,1.1850E+03,3.4500E+02,5.2501E-02,-1.4726E-01,1.4658E-02,3.3953E-02,0.0000E+00,4.0000E+00,2.0038E-02,-2.0281E-03,-3.1064E-03,5.3037E-04
1274,1.1850E+03,3.3000E+02,7.4947E-03,-1.0575E-01,1.4601E-02,3.1342E-02,0.0000E+00,4.0000E+00,2.0139E-02,-8.8303E-04,-1.5496E-03,2.7447E-03
1275,1.1850E+03,3.1500E+02,9.0918E-03,-1.1387E-01,1.3700E-02,6.6760E-02,0.0000E+00,4.0000E+00,1.9014E-02,-1.2007E-03,2.2126E-03,2.0162E-03
1276,1.1850E+03,3.0000E+02,1.9865E-02,-1.5711E-01,1.5028E-02,8.6601E-02,0.0000E+00,4.0000E+00,2.0776E-02,-3.8832E-04,2.0694E-03,1.8819E-03
1277,1.1850E+03,2.8500E+02,4.8010E-02,-1.9001E-01,1.4469E-02,1.0484E-01,0.0000E+00,4.0000E+00,1.9636E-02,4.4229E-04,1.0181E-03,-3.0964E-04
1278,1.1850E+03,2.7000E+02,1.8932E-01,-2.6671E-01,1.3749E-02,7.8648E-02,0.0000E+00,4.0000E+00,1.9230E-02,1.0491E-03,8.0928E-04,9.9128E-04
1279,1.1850E+03,2.5500E+02,9.7677E-02,-2.5547E-01,1.4199E-02,6.9413E-02,0.0000E+00,4.0000E+00,2.0359E-02,9.0183E-04,-4.7238E-04,2.3207E-03
1280,1.1850E+03,2.4000E+02,9.7531E-02,-1.8034E-01,1.4089E-02,3.0404E-02,0.0000E+00,4.0000E+00,1.9533E-02,-1.8780E-04,-2.4032E-04,1.2127E-03
1281,1.1850E+03,2.2500E+02,1.0162E-01,-1.8568E-01,1.4222E-02,3.2067E-02,0.0000E+00,4.0000E+00,1.9413E-02,-1.8383E-03,-2.1967E-03,2.5234E-03
1282,1.1850E+03,2.1000E+02,4.3619E-02,-9.4798E-02,1.4314E-02,3.4088E-02,0.0000E+00,4.0000E+00,1.9996E-02,-1.9472E-03,-1.2855E-03,2.5783E-03
1283,1.1850E+03,1.9500E+02,4.4921E-02,-1.8114E-01,1.5433E-02,3.5503E-02,0.0000E+00,4.0000E+00,2.1229E-02,1.5130E-04,4.8190E-03,3.3319E-03
1284,1.1850E+03,1.8000E+02,-1.1191E-01,-3.1426E-01,1.5645E-02,4.8545E-02,0.0000E+00,4.0000E+00,2.1382E-02,2.9629E-03,4.0930E-03,3.0207E-03
1285,1.1850E+03,1.6500E+02,-8.9003E-02,-2.6192E-01,1.4040E-02,7.0493E-02,0.0000E+00,4.0000E+00,2.0168E-02,2.7579E-03,-1.3365E-03,-1.1664E-04
1286,1.1850E+03,1.5000E+02,-5.7802E-02,-2.5626E-01,1.3830E-02,6.2728E-02,0.0000E+00,4.0000E+00,2.0041E-02,1.2995E-03,-1.5443E-03,-2.0447E-04
1287,1.1850E+03,1.3500E+02,-8.8968E-02,-2.6043E-01,1.4539E-02,5.7998E-02,0.0000E+00,4.0000E+00,2.0898E-02,1.8261E-04,1.7842E-03,6.1407E-04
1288,1.1850E+03,1.2000E+02,-1.7482E-02,-2.6271E-01,1.3326E-02,5.6273E-02,0.0000E+00,4.0000E+00,1.9233E-02,6.9738E-04,5.7483E-04,-9.2226E-04
1289,1.1850E+03,1.0500E+02,3.1385E-02,-2.1901E-01,1.3179E-02,4.9382E-02,0.0000E+00,4.0000E+00,1.8955E-02,1.7205E-03,-1.9146E-03,-1.5464E-03
1290,1.1850E+03,9.0000E+01,7.4859E-04,-1.8748E-01,1.5333E-02,5.4656E-02,0.0000E+00,4.0000E+00,2.1413E-02,6.2573E-04,-7.4443E-04,1.7679E-03
1291,1.1850E+03,7.5000E+01,-1.9472E-02,-1.6197E-01,1.4107E-02,6.0228E-02,0.0000E+00,4.0000E+00,1.9805E-02,2.2077E-05,-9.9794E-05,2.6927E-03
1292,1.2000E+03,7.5000E+01,-3.2017E-02,-1.7186E-01,1.3735E-02,8.4115E-02,0.0000E+00,4.0000E+00,1.8485E-02,1.7379E-04,-2.6357E-03,8.9502E-04
1293,1.2000E+03,9.0000E+01,1.3532E-01,-2.7137E-01,1.3341E-02,5.0421E-02,0.0000E+00,4.0000E+00,1.8607E-02,2.4397E-04,-1.0032E-03,1.6701E-04
1294,1.2000E+03,1.0500E+02,1.0229E-01,-2.3415E-01,1.3043E-02,4.5239E-02,0.0000E+00,4.0000E+00,1.8498E-02,7.8689E-04,-2.1939E-03,-1.9893E-03
1295,1.2000E+03,1.2000E+02,-1.5603E-02,-3.0791E-01,1.4091E-02,5.5272E-02,0.0000E+00,4.0000E+00,2.0050E-02,2.6141E-03,4.5753E-04,-1.2129E-03
1296,1.2000E+03,1.3500E+02,2.6244E-02,-1.8913E-01,1.2292E-02,6.1857E-02,0.0000E+00,4.0000E+00,1.7263E-02,3.2419E-03,3.7514E-03,2.0281E-04
1297,1.2000E+03,1.5000E+02,1.9684E-02,-1.7584E-01,1.2136E-02,3.6265E-02,0.0000E+00,4.0000E+00,1.7815E-02,3.2289E-03,-5.3781E-04,2.0054E-04
1298,1.2000E+03,1.6500E+02,-2.4616E-02,-2.5507E-01,1.2972E-02,3.7012E-02,0.0000E+00,4.0000E+00,1.8518E-02,2.2684E-03,-1.3236E-03,1.1437E-03
1299,1.2000E+03,1.8000E+02,5.2506E-03,-2.1309E-01,1.4983E-02,6.8563E-02,0.0000E+00,4.0000E+00,2.1568E-02,2.2834E-04,3.5790E-03,2.5195E-03
1300,1.2000E+03,1.9500E+02,4.2018E-02,-9.4666E-02,1.6424E-02,5.2062E-02,0.0000E+00,4.0000E+00,2.3450E-02,-2.8425E-03,3.3571E-03,1.1925E-04
1301,1.2000E+03,2.1000E+02,-3.6820E-02,-8.9380E-02,1.6050E-02,3.3016E-02,0.0000E+00,4.0000E+00,2.2528E-02,-6.7320E-03,-6.1550E-04,-4.2236E-05
1302,1.2000E+03,2.2500E+02,5.6255E-02,-1.3472E-01,1.5998E-02,3.0619E-02,0.0000E+00,4.0000E+00,2.1150E-02,-7.3391E-03,-1.5069E-04,1.3681E-03
1303,1.2000E+03,2.4000E+02,5.8789E-02,-1.0450E-01,1.5944E-02,2.9351E-02,0.0000E+00,4.0000E+00,2.1215E-02,-6.6991E-03,1.2656E-04,1.5847E-03
1304,1.2000E+03,2.5500E+02,-2.3192E-02,-9.7409E-02,1.6294E-02,6.9468E-02,0.0000E+00,4.0000E+00,2.1967E-02,-7.1498E-03,-6.9766E-04,2.3280E-03
1305,1.2000E+03,2.7000E+02,2.1276E-02,-1.3028E-01,1.4697E-02,4.4266E-02,0.0000E+00,4.0000E+00,2.1079E-02,-6.6989E-03,5.3786E-04,2.1451E-03
1306,1.2000E+03,2.8500E+02,-5.2448E-02,-1.1043E-01,1.4586E-02,4.1137E-02,0.0000E+00,4.0000E+00,2.1092E-02,-5.7030E-03,4.3792E-04,5.8351E-04
1307,1.2000E+03,3.0000E+02,-8.0450E-02,-1.6845E-01,1.4322E-02,6.0112E-02,0.0000E+00,4.0000E+00,2.0145E-02,-3.2010E-03,1.3016E-03,7.0730E-04
1308,1.2000E+03,3.1500E+02,-4.8514E-02,-3.4105E-02,1.5057E-02,7.5230E-02,0.0000E+00,4.0000E+00,2.1828E-02,-2.6491E-03,1.8424E-03,4.4875E-04
1309,1.2000E+03,3.3000E+02,-1.2141E-02,-6.3453E-02,1.5311E-02,3.1338E-02,0.0000E+00,4.0000E+00,2.1650E-02,-2.7343E-03,-1.6490E-03,7.4787E-04
1310,1.2000E+03,3.4500E+02,1.9709E-02,-1.2242E-01,1.4345E-02,3.6385E-02,0.0000E+00,4.0000E+00,1.9456E-02,-3.3289E-03,-3.2562E-03,-8.8060E-04
1311,1.2000E+03,3.6000E+02,-1.3728E-01,-1.9084E-01,1.3898E-02,4.4400E-02,0.0000E+00,4.0000E+00,2.0346E-02,-2.4934E-03,-3.9231E-05,-1.8508E-03
1312,1.2000E+03,3.7500E+02,-1.8608E-01,-1.3274E-01,1.4846E-02,5.5858E-02,0.0000E+00,4.0000E+00,2.2622E-02,-1.1477E-03,2.2119E-03,1.5070E-03
1313,1.2000E+03,3.9000E+02,4.6583E-02,-1.0982E-01,1.4080E-02,4.7340E-02,0.0000E+00,4.0000E+00,1.9590E-02,2.4269E-04,-1.2355E-04,2.8642E-03
